Date,Open,High,Low,Close,Adj Close,Volume
2017-12-07,13.330000,13.780000,13.261000,13.650000,13.423594,491900
2017-12-08,13.650000,14.030000,13.470000,13.920000,13.689116,356100
2017-12-11,13.900000,13.900000,13.030000,13.270000,13.049898,618100
2017-12-12,13.250000,13.669000,13.210000,13.660000,13.433430,581000
2017-12-13,13.620000,14.510000,13.580000,14.210000,13.974305,779100
2017-12-14,14.200000,14.200000,13.660000,13.750000,13.521936,378900
2017-12-15,13.820000,13.900000,13.250000,13.270000,13.049898,1264800
2017-12-18,13.490000,13.650000,13.420000,13.470000,13.246580,478000
2017-12-19,13.570000,14.365000,13.570000,14.300000,14.062813,675900
2017-12-20,14.330000,14.640000,14.250000,14.580000,14.338169,508400
2017-12-21,14.650000,15.110000,14.450000,14.670000,14.426677,623400
2017-12-22,14.640000,14.990000,14.630000,14.730000,14.485680,381200
2017-12-26,14.950000,15.210000,14.101000,15.040000,14.790540,540200
2017-12-27,15.100000,15.180000,14.840000,15.160000,14.908548,510200
2017-12-28,15.280000,15.350000,15.160000,15.250000,15.012902,388300
2017-12-29,15.310000,15.420000,15.020000,15.360000,15.121191,673000
2018-01-02,15.570000,16.160000,15.520000,16.049999,15.800463,934900
2018-01-03,16.080000,16.230000,15.780000,16.070000,15.820152,1192400
2018-01-04,15.930000,16.370001,15.690000,16.330000,16.076111,784900
2018-01-05,16.309999,16.760000,16.160000,16.520000,16.263159,572400
2018-01-08,16.400000,16.490000,15.950000,16.250000,15.997356,475100
2018-01-09,16.170000,16.170000,15.645000,15.880000,15.633106,775900
2018-01-10,15.880000,16.370001,15.770000,16.030001,15.780775,675900
2018-01-11,16.180000,16.290001,15.850000,15.920000,15.672483,455700
2018-01-12,16.080000,16.350000,15.940000,16.120001,15.869374,552200
2018-01-16,16.340000,16.830000,16.120001,16.740000,16.479736,726600
2018-01-17,16.740000,16.889999,16.530001,16.690001,16.430515,766400
2018-01-18,16.530001,16.570000,15.810000,16.040001,15.790621,1016500
2018-01-19,16.090000,16.400000,15.900000,15.930000,15.682330,632500
2018-01-22,15.930000,15.930000,15.290000,15.680000,15.436216,657500
2018-01-23,15.500000,16.260000,15.360000,16.190001,15.938287,426100
2018-01-24,16.440001,16.459999,15.880000,16.129999,15.879218,947200
2018-01-25,16.230000,16.230000,15.520000,15.600000,15.357461,926300
2018-01-26,15.720000,15.800000,15.500000,15.730000,15.485437,493000
2018-01-29,15.610000,15.640000,14.870000,14.930000,14.697877,1106700
2018-01-30,14.860000,15.100000,14.650000,14.820000,14.589586,620800
2018-01-31,14.990000,15.280000,14.670000,15.090000,14.855389,572300
2018-02-01,15.000000,15.335000,14.873000,15.240000,15.003056,533300
2018-02-02,14.850000,14.980000,14.200000,14.240000,14.018605,1062200
2018-02-05,14.240000,14.570000,13.680000,14.050000,13.831558,1133900
2018-02-06,13.860000,14.100000,13.480000,13.500000,13.290111,898000
2018-02-07,13.400000,14.130000,13.400000,13.840000,13.624822,713200
2018-02-08,13.860000,14.210000,13.530000,13.910000,13.693734,740300
2018-02-09,14.080000,14.120000,13.094000,13.290000,13.083375,1020400
2018-02-12,13.330000,13.860000,13.210000,13.650000,13.437777,898200
2018-02-13,13.800000,13.900000,13.350000,13.830000,13.614979,456500
2018-02-14,13.990000,15.160000,13.948000,15.040000,14.806167,1155800
2018-02-15,15.040000,15.270000,14.460000,15.240000,15.003056,989500
2018-02-16,15.090000,15.300000,14.530000,14.860000,14.628964,741600
2018-02-20,14.500000,14.700000,14.070000,14.190000,13.969382,727800
2018-02-21,15.290000,15.990000,15.280000,15.370000,15.131035,1867800
2018-02-22,15.670000,15.990000,15.470000,15.910000,15.662641,758800
2018-02-23,15.930000,15.940000,15.110000,15.600000,15.357461,765700
2018-02-26,15.850000,16.080000,15.741000,16.049999,15.800463,553100
2018-02-27,15.840000,16.209999,15.680000,16.070000,15.820152,771000
2018-02-28,16.100000,16.309999,15.695000,15.720000,15.475595,687900
2018-03-01,15.500000,16.170000,15.207000,15.840000,15.593728,984400
2018-03-02,15.950000,16.170000,15.755000,15.800000,15.554351,558900
2018-03-05,15.850000,16.070000,15.460000,15.650000,15.406683,657400
2018-03-06,15.920000,16.330000,15.840000,16.150000,15.898909,677800
2018-03-07,16.150000,16.230000,15.620000,15.750000,15.505126,609800
2018-03-08,15.780000,15.900000,15.370000,15.640000,15.396838,584600
2018-03-09,15.480000,15.880000,15.410000,15.570000,15.327926,458400
2018-03-12,15.590000,15.860000,15.320000,15.630000,15.386993,780500
2018-03-13,15.650000,15.830000,15.440000,15.710000,15.465749,594600
2018-03-14,15.700000,15.700000,15.320000,15.480000,15.239326,426200
2018-03-15,15.330000,15.370000,14.960000,14.960000,14.727409,828200
2018-03-16,14.990000,14.990000,14.610000,14.680000,14.451762,2634400
2018-03-19,14.700000,15.030000,14.560000,14.980000,14.747099,988700
2018-03-20,14.790000,15.240000,14.740000,15.020000,14.786478,568900
2018-03-21,15.270000,15.850000,15.160000,15.700000,15.455906,700400
2018-03-22,15.640000,15.650000,15.120000,15.180000,14.943990,544700
2018-03-23,15.510000,16.059000,15.440000,15.760000,15.514972,1027000
2018-03-26,15.950000,16.091999,15.710000,15.760000,15.514972,1118300
2018-03-27,15.540000,15.730000,15.408000,15.520000,15.278707,662400
2018-03-28,15.320000,15.400000,14.820000,15.100000,14.880574,656800
2018-03-29,15.080000,15.525000,15.060000,15.460000,15.235342,650000
2018-04-02,15.610000,16.070000,15.600000,15.610000,15.383162,899700
2018-04-03,15.600000,15.600000,15.020000,15.110000,14.890429,700200
2018-04-04,15.530000,15.580000,14.880000,15.080000,14.860865,464600
2018-04-05,14.920000,15.230000,14.864000,15.150000,14.929848,372900
2018-04-06,15.460000,15.860000,15.250000,15.590000,15.363454,712500
2018-04-09,15.590000,16.110001,15.500000,15.790000,15.560547,531900
2018-04-10,15.950000,16.299999,15.920000,16.160000,15.925174,549400
2018-04-11,16.330000,17.400000,16.330000,17.309999,17.058460,2191500
2018-04-12,17.209999,17.430000,16.969999,17.090000,16.841656,759800
2018-04-13,17.200001,17.299999,16.940001,17.040001,16.792385,673700
2018-04-16,17.100000,17.299999,16.950001,16.980000,16.733255,535000
2018-04-17,16.980000,17.270000,16.778999,17.049999,16.802233,552100
2018-04-18,17.350000,17.740000,17.110001,17.150000,16.900785,701200
2018-04-19,17.209999,17.379999,16.650000,16.990000,16.743107,547400
2018-04-20,16.620001,16.850000,16.469999,16.719999,16.477032,690800
2018-04-23,16.330000,16.370001,15.970000,15.990000,15.757642,837200
2018-04-24,16.000000,16.340000,16.000000,16.280001,16.043427,471000
2018-04-25,16.000000,16.209999,15.800000,16.030001,15.797062,465900
2018-04-26,16.120001,16.700001,16.080000,16.570000,16.329212,420800
2018-04-27,16.629999,17.320000,16.600000,17.230000,16.979624,613800
2018-04-30,17.000000,17.660000,16.860001,17.450001,17.196426,697800
2018-05-01,17.480000,17.940001,17.160000,17.920000,17.659594,843200
2018-05-02,18.000000,18.540001,17.600000,17.889999,17.630032,1032300
2018-05-03,18.150000,18.190001,17.670000,18.070000,17.807413,650500
2018-05-04,18.010000,18.709999,17.900000,18.690001,18.418411,530200
2018-05-07,18.709999,19.049999,18.709999,18.940001,18.664776,539600
2018-05-08,18.920000,19.100000,18.510000,18.889999,18.615498,510100
2018-05-09,18.820000,19.375000,18.770000,18.940001,18.664776,939600
2018-05-10,19.250000,19.590000,19.170000,19.570000,19.285618,544000
2018-05-11,19.780001,19.830000,19.209999,19.450001,19.167364,464600
2018-05-14,19.590000,19.660000,19.040001,19.150000,18.871719,406100
2018-05-15,18.500000,19.319000,18.030001,18.950001,18.674627,977400
2018-05-16,19.040001,19.350000,19.020000,19.280001,18.999832,368600
2018-05-17,19.360001,19.549999,19.139999,19.309999,19.029398,317300
2018-05-18,19.120001,19.600000,19.120001,19.540001,19.256056,500400
2018-05-21,19.540001,19.700001,19.160000,19.559999,19.275763,259500
2018-05-22,19.639999,19.700001,18.799999,18.860001,18.585938,647800
2018-05-23,18.709999,19.160000,18.400000,19.070000,18.792885,516000
2018-05-24,19.100000,19.379999,18.879999,18.910000,18.635212,470000
2018-05-25,18.770000,18.930000,18.459999,18.540001,18.270588,533600
2018-05-29,18.280001,18.780001,18.150000,18.430000,18.162186,429400
2018-05-30,18.799999,18.920000,18.559999,18.870001,18.595789,363800
2018-05-31,18.930000,18.959999,18.330000,18.370001,18.103056,498400
2018-06-01,18.330000,19.000000,18.260000,18.799999,18.526810,502600
2018-06-04,19.000000,19.000000,18.400000,18.709999,18.438114,374400
2018-06-05,18.770000,18.809999,18.420000,18.680000,18.408552,333300
2018-06-06,18.799999,18.947001,18.270000,18.450001,18.181894,545000
2018-06-07,18.510000,18.719999,18.459999,18.620001,18.349422,284100
2018-06-08,18.639999,18.990000,18.559999,18.950001,18.674627,364400
2018-06-11,18.799999,19.370001,18.799999,19.200001,18.920998,479900
2018-06-12,19.080000,19.620001,19.080000,19.580000,19.295473,486000
2018-06-13,19.639999,20.120001,19.559999,19.990000,19.699518,691700
2018-06-14,20.250000,20.430000,19.860001,20.400000,20.103558,534900
2018-06-15,20.100000,20.330000,19.740000,20.110001,19.817772,1691600
2018-06-18,20.070000,20.290001,19.780001,20.030001,19.738934,447600
2018-06-19,19.940001,20.809999,19.900000,20.440001,20.142977,655300
2018-06-20,20.620001,20.650000,19.639999,19.709999,19.423586,664900
2018-06-21,19.600000,19.940001,19.540001,19.889999,19.600965,364800
2018-06-22,20.000000,20.480000,19.870001,20.290001,19.995157,417800
2018-06-25,20.200001,20.330000,19.809999,19.950001,19.660095,504900
2018-06-26,19.799999,20.250000,19.700001,20.250000,19.955738,501100
2018-06-27,20.250000,20.549999,20.100000,20.410000,20.113413,481000
2018-06-28,20.530001,20.700001,20.250999,20.379999,20.105520,550800
2018-06-29,20.580000,21.270000,20.540001,21.120001,20.835552,632800
2018-07-02,21.000000,21.440001,20.740000,20.950001,20.667845,399300
2018-07-03,21.309999,21.795000,21.118999,21.719999,21.427473,498000
2018-07-05,22.219999,22.266001,21.730000,22.040001,21.743164,689800
2018-07-06,22.059999,22.750000,22.030001,22.440001,22.137774,652900
2018-07-09,22.830000,22.930000,22.209999,22.240000,21.940466,814000
2018-07-10,21.670000,22.469999,21.330000,22.320000,22.019392,740900
2018-07-11,22.219999,22.680000,21.850000,21.969999,21.674105,556000
2018-07-12,22.190001,22.709999,22.129999,22.650000,22.344946,437300
2018-07-13,22.450001,22.730000,22.309999,22.500000,22.196964,276500
2018-07-16,22.520000,23.190001,22.430000,23.049999,22.739557,500900
2018-07-17,23.330000,23.330000,22.590000,22.610001,22.305487,858200
2018-07-18,22.010000,22.150000,21.410000,21.709999,21.417604,993400
2018-07-19,21.150000,22.440001,20.930000,21.809999,21.516256,1057200
2018-07-20,21.980000,22.280001,21.920000,21.980000,21.683968,397900
2018-07-23,21.830000,21.980000,21.629999,21.770000,21.476799,420200
2018-07-24,21.959999,22.250000,21.700001,21.740000,21.447203,631800
2018-07-25,21.910000,22.430000,21.910000,22.200001,21.901007,411000
2018-07-26,22.030001,22.160000,21.660000,21.670000,21.378143,665400
2018-07-27,21.709999,21.959999,21.559999,21.730000,21.437338,408800
2018-07-30,21.730000,21.889999,21.430000,21.639999,21.348549,465200
2018-07-31,21.690001,22.020000,21.680000,21.930000,21.634645,678500
2018-08-01,22.139999,23.660000,22.000000,23.190001,22.877674,1305500
2018-08-02,23.070000,23.490000,22.860001,23.100000,22.788887,458500
2018-08-03,23.250000,23.860001,23.020000,23.280001,22.966463,511200
2018-08-06,23.100000,23.790001,23.000000,23.420000,23.104576,387000
2018-08-07,23.100000,23.660000,22.020000,22.250000,21.950333,708600
2018-08-08,22.250000,22.350000,21.670000,21.950001,21.654371,964200
2018-08-09,22.049999,22.740000,22.000000,22.120001,21.822084,687300
2018-08-10,21.969999,22.469999,21.770000,21.980000,21.683968,679400
2018-08-13,21.660000,21.780001,20.160000,20.320000,20.046328,1485100
2018-08-14,20.400000,20.959999,19.950001,20.180000,19.908215,1109500
2018-08-15,19.740000,20.580000,19.049999,19.200001,18.941412,2078200
2018-08-16,19.290001,20.030001,18.790001,18.840000,18.586262,1745200
2018-08-17,18.930000,19.860001,18.930000,19.740000,19.474136,2731300
2018-08-20,20.000000,20.049999,19.150000,19.450001,19.188047,1293400
2018-08-21,19.580000,19.850000,19.459999,19.660000,19.395214,831800
2018-08-22,19.860001,19.910000,19.370001,19.530001,19.266968,799100
2018-08-23,19.340000,19.400000,18.750000,18.920000,18.665184,1127000
2018-08-24,19.280001,19.900000,18.990000,19.530001,19.266968,1551300
2018-08-27,19.590000,19.940001,19.400000,19.610001,19.345890,886500
2018-08-28,19.770000,19.889999,18.940001,19.129999,18.872353,1046300
2018-08-29,19.129999,19.430000,18.920000,19.270000,19.010469,1030600
2018-08-30,19.059999,19.059999,18.469999,18.719999,18.467873,1121100
2018-08-31,18.680000,18.860001,18.559999,18.660000,18.408686,662600
2018-09-04,18.110001,18.600000,18.000000,18.540001,18.290304,811300
2018-09-05,18.600000,18.629999,18.070000,18.170000,17.925283,839900
2018-09-06,18.209999,18.400000,18.059000,18.299999,18.053532,739400
2018-09-07,18.139999,18.650000,18.129999,18.410000,18.162052,845100
2018-09-10,18.420000,18.530001,18.090000,18.120001,17.875957,820800
2018-09-11,17.969999,18.370001,17.740000,18.280001,18.033804,1009300
2018-09-12,18.350000,19.280001,18.020000,19.100000,18.842758,1353800
2018-09-13,19.379999,19.379999,18.879999,19.190001,18.931547,1106700
2018-09-14,19.190001,19.250000,18.410000,18.440001,18.191647,1009800
2018-09-17,18.350000,18.709999,17.469999,18.200001,17.954882,5245200
2018-09-18,18.290001,18.290001,17.260000,17.570000,17.333364,3391300
2018-09-19,18.070000,18.990000,17.930000,18.070000,17.826630,2899700
2018-09-20,18.370001,18.469999,17.530001,18.049999,17.806898,2990900
2018-09-21,17.700001,18.910000,17.650000,18.580000,18.329762,16958400
2018-09-24,18.799999,19.650000,18.510000,18.520000,18.270569,3179200
2018-09-25,19.020000,19.670000,18.940001,19.420000,19.158451,1334400
2018-09-26,19.379999,19.469999,18.750000,18.920000,18.665184,1284400
2018-09-27,18.750000,18.905001,18.540001,18.790001,18.559498,621000
2018-09-28,18.910000,19.219999,18.790001,18.990000,18.757040,919400
2018-10-01,18.879999,19.170000,18.809999,18.840000,18.608881,707700
2018-10-02,19.059999,20.190001,18.900000,20.100000,19.853424,1657900
2018-10-03,20.139999,20.250000,19.420000,19.490000,19.250908,1073000
2018-10-04,19.680000,19.750000,19.180000,19.260000,19.023731,1028400
2018-10-05,19.280001,19.549999,19.090000,19.280001,19.043486,731200
2018-10-08,18.750000,18.799999,18.230000,18.760000,18.529863,821900
2018-10-09,18.980000,19.360001,18.743000,18.799999,18.569372,1009800
2018-10-10,18.840000,19.080000,18.500000,18.930000,18.697779,1029000
2018-10-11,19.370001,21.190001,19.209999,21.059999,20.801647,2626900
2018-10-12,20.950001,21.440001,20.580000,21.139999,20.880667,1018700
2018-10-15,21.639999,21.969999,20.809999,21.030001,20.772018,1377900
2018-10-16,21.049999,21.799999,21.049999,21.590000,21.325148,1073500
2018-10-17,21.590000,21.860001,21.209999,21.450001,21.186867,735700
2018-10-18,21.370001,21.969999,21.277000,21.780001,21.512815,1233400
2018-10-19,22.100000,22.250000,21.450001,21.639999,21.374533,1035900
2018-10-22,21.500000,21.700001,21.180000,21.459999,21.196739,846800
2018-10-23,22.340000,22.340000,20.940001,20.990000,20.732506,1514100
2018-10-24,20.809999,21.379999,20.420000,20.620001,20.367046,1195200
2018-10-25,20.549999,20.910000,19.629999,19.719999,19.478085,1529500
2018-10-26,19.840000,20.620001,19.840000,20.139999,19.892935,1212400
2018-10-29,20.110001,20.299999,19.420000,19.520000,19.280540,1234900
2018-10-30,19.400000,19.770000,19.100000,19.549999,19.310169,1333000
2018-10-31,19.670000,20.090000,19.240000,19.559999,19.320049,1772600
2018-11-01,20.010000,20.290001,19.549999,19.969999,19.725018,1178700
2018-11-02,19.950001,20.250000,19.559999,20.240000,19.991707,1685000
2018-11-05,20.219999,20.379999,19.690001,20.129999,19.883057,1450200
2018-11-06,20.120001,20.290001,19.860001,20.090000,19.843548,692100
2018-11-07,20.230000,20.302999,19.440001,19.559999,19.320049,903500
2018-11-08,19.500000,19.629999,19.010000,19.410000,19.171890,1001000
2018-11-09,19.040001,19.230000,18.590000,18.940001,18.707657,1242800
2018-11-12,19.100000,19.139999,18.709999,18.820000,18.589125,642900
2018-11-13,18.809999,19.170000,18.330000,18.410000,18.184156,995000
2018-11-14,18.400000,18.920000,18.120001,18.680000,18.450846,1102500
2018-11-15,18.860001,18.889999,18.450001,18.670000,18.440966,962300
2018-11-16,19.000000,19.180000,18.879999,18.969999,18.737286,1712400
2018-11-19,18.870001,19.440001,18.770000,19.040001,18.806433,860800
2018-11-20,19.139999,19.139999,18.370001,18.900000,18.668146,802400
2018-11-21,19.049999,19.580000,19.049999,19.430000,19.191647,654300
2018-11-23,19.500000,19.849001,19.190001,19.549999,19.310169,713800
2018-11-26,19.549999,19.820000,19.360001,19.410000,19.171890,722300
2018-11-27,19.299999,19.459999,18.940001,19.209999,18.974340,801000
2018-11-28,19.030001,20.240000,19.020000,20.230000,19.981831,990200
2018-11-29,20.299999,20.600000,20.209999,20.410000,20.159622,914700
2018-11-30,20.330000,20.790001,20.020000,20.780001,20.525085,790800
2018-12-03,21.290001,22.040001,21.290001,21.760000,21.493061,997900
2018-12-04,21.969999,22.370001,21.780001,22.070000,21.799257,1433100
2018-12-06,22.120001,23.309999,22.000000,22.500000,22.223982,1745100
2018-12-07,22.760000,23.629999,22.549999,23.370001,23.083311,1664700
2018-12-10,23.430000,24.080000,23.290001,23.799999,23.508034,1614500
2018-12-11,24.150000,24.520000,23.549999,24.340000,24.041412,1763700
2018-12-12,24.730000,25.000000,24.170000,24.469999,24.169817,1483000
2018-12-13,24.530001,25.030001,24.270000,24.990000,24.683439,762500
2018-12-14,24.680000,24.680000,23.415001,23.730000,23.438892,1863700
2018-12-17,23.799999,24.629999,23.760000,24.260000,23.962393,1021200
2018-12-18,24.260000,25.410000,24.160000,25.389999,25.078531,1343700
2018-12-19,25.370001,25.670000,23.969999,24.040001,23.745094,1735400
2018-12-20,24.719999,25.219999,24.120001,24.920000,24.614296,1406700
2018-12-21,24.770000,25.160000,24.230000,24.809999,24.505644,1325400
2018-12-24,25.040001,25.580000,24.889999,25.520000,25.206936,983700
2018-12-26,25.750000,26.469999,25.049999,25.320000,25.009388,1249100
2018-12-27,25.680000,26.080000,25.360001,26.030001,25.710684,1140200
2018-12-28,26.100000,26.139999,25.219999,25.250000,24.968065,1145200
2018-12-31,25.320000,26.090000,25.110001,26.090000,25.798683,829800
2019-01-02,26.170000,26.405001,25.799999,26.090000,25.798683,790500
2019-01-03,26.219999,26.790001,26.200001,26.740000,26.441427,980300
2019-01-04,26.330000,26.360001,25.500999,25.950001,25.660250,1410100
2019-01-07,26.250000,26.400000,24.770000,24.910000,24.631861,1623400
2019-01-08,24.840000,25.990000,24.690001,25.920000,25.630583,1121800
2019-01-09,26.000000,26.879999,25.990000,26.809999,26.510643,1019900
2019-01-10,26.799999,26.850000,26.299999,26.650000,26.352432,640100
2019-01-11,26.830000,26.959999,26.370001,26.510000,26.213997,673100
2019-01-14,26.750000,27.100000,26.290001,27.010000,26.708414,737400
2019-01-15,27.120001,27.120001,26.120001,26.500000,26.204105,867800
2019-01-16,26.500000,26.840000,26.290001,26.639999,26.342541,496600
2019-01-17,26.600000,27.100000,26.510000,27.040001,26.738077,694800
2019-01-18,26.860001,27.020000,26.280001,26.340000,26.045893,1155600
2019-01-22,26.500000,27.680000,26.370001,27.639999,27.331379,967000
2019-01-23,27.500000,27.830000,27.018999,27.629999,27.321487,793900
2019-01-24,27.559999,28.580000,27.430000,28.100000,27.786242,918500
2019-01-25,28.760000,29.240000,28.580000,29.230000,28.903624,1198500
2019-01-28,29.350000,30.275000,28.809999,30.230000,29.892458,1311200
2019-01-29,30.650000,30.930000,30.070000,30.320000,29.981453,1246900
2019-01-30,30.290001,31.750000,30.000000,31.320000,30.970289,1289300
2019-01-31,31.709999,32.169998,31.299999,32.169998,31.810793,1400200
2019-02-01,32.029999,32.349998,31.200001,32.310001,31.949240,1239500
2019-02-04,31.650000,32.849998,31.590000,32.320000,31.959120,1107300
2019-02-05,32.400002,33.164001,32.275002,33.130001,32.760082,772200
2019-02-06,33.000000,33.369999,32.619999,33.119999,32.750187,800400
2019-02-07,33.119999,33.360001,31.930000,32.599998,32.235996,1020200
2019-02-08,32.619999,33.547001,32.560001,33.380001,33.007290,940900
2019-02-11,33.000000,33.580002,32.529999,32.810001,32.443653,1010200
2019-02-12,32.830002,33.080002,32.110001,32.470001,32.107449,1274100
2019-02-13,32.320000,32.860001,32.160000,32.529999,32.166771,689000
2019-02-14,32.639999,33.389999,32.509998,33.250000,32.878742,998000
2019-02-15,33.419998,33.700001,32.950001,33.590000,33.214943,1339200
2019-02-19,33.919998,34.689999,33.799999,34.139999,33.758801,1921200
2019-02-20,34.450001,34.470001,33.020000,33.419998,33.046837,1745100
2019-02-21,35.490002,36.487999,34.700001,36.020000,35.617805,3035800
2019-02-22,35.970001,35.970001,34.180000,34.900002,34.510319,2960400
2019-02-25,34.910000,36.250000,34.849998,36.189999,35.785912,1852100
2019-02-26,36.150002,36.500000,35.250000,36.480000,36.072670,1270700
2019-02-27,36.240002,36.630001,35.710999,36.169998,35.766132,1116800
2019-02-28,36.049999,36.740002,35.770000,36.650002,36.240776,1220900
2019-03-01,36.200001,36.615002,35.195000,35.270000,34.876183,1948500
2019-03-04,34.560001,34.560001,32.250000,34.080002,33.699474,3633000
2019-03-05,33.840000,34.660000,33.709999,34.380001,33.996124,1030400
2019-03-06,34.389999,34.680000,33.581001,34.360001,33.976349,937200
2019-03-07,34.349998,35.259998,34.250000,34.650002,34.263103,1013900
2019-03-08,35.500000,35.689999,34.883999,34.939999,34.549862,1511500
2019-03-11,34.799999,35.000000,34.360001,34.799999,34.411434,1084200
2019-03-12,34.889999,35.619999,34.889999,35.580002,35.182720,1003500
2019-03-13,35.900002,36.150002,35.200001,35.540001,35.143169,1274400
2019-03-14,34.849998,34.950001,34.220001,34.340000,33.956566,1184600
2019-03-15,34.439999,34.490002,33.154999,33.470001,33.096283,1760400
2019-03-18,33.470001,33.680000,32.330002,32.770000,32.404099,1655000
2019-03-19,32.869999,33.290001,32.660000,32.930000,32.562313,1273900
2019-03-20,32.930000,33.400002,32.110001,33.160000,32.789738,1535600
2019-03-21,33.250000,33.680000,32.820000,33.439999,33.066616,1141000
2019-03-22,33.349998,34.290001,33.301998,33.869999,33.491810,1192800
2019-03-25,34.150002,34.209999,32.319000,33.090000,32.720528,2361000
2019-03-26,32.930000,33.759998,32.673000,33.279999,32.908398,1226900
2019-03-27,33.250000,33.270000,32.619999,32.730000,32.364544,1058800
2019-03-28,31.780001,31.780001,30.629999,30.780001,30.464241,2571100
2019-03-29,30.830000,31.216000,30.375000,30.410000,30.098038,1598100
2019-04-01,30.350000,30.746000,29.309999,29.629999,29.326035,2560900
2019-04-02,29.240000,31.100000,29.150000,31.010000,30.691881,1811300
2019-04-03,31.049999,31.879999,30.809999,31.350000,31.028391,1321800
2019-04-04,31.000000,32.849998,30.760000,32.599998,32.265568,1171100
2019-04-05,32.320000,32.779999,31.850000,32.270000,31.938953,1168400
2019-04-08,32.970001,33.369999,32.060001,32.419998,32.087418,1139500
2019-04-09,32.430000,32.939999,32.270000,32.529999,32.196285,1123600
2019-04-10,32.419998,32.480000,31.570000,31.690001,31.364906,1175600
2019-04-11,31.250000,31.920000,31.049999,31.559999,31.236240,767300
2019-04-12,31.389999,31.820000,30.950001,31.620001,31.295624,1051100
2019-04-15,31.410000,32.290001,31.080000,31.770000,31.444084,934000
2019-04-16,31.340000,31.559999,30.850000,30.950001,30.632498,1443900
