Date,Open,High,Low,Close,Adj Close,Volume
2017-11-16,14.910000,15.430000,14.660000,15.360000,15.360000,1411816
2017-11-17,15.390000,15.810000,15.175000,15.460000,15.460000,2544848
2017-11-20,15.340000,15.740000,15.100000,15.500000,15.500000,1683824
2017-11-21,15.500000,15.960000,15.240000,15.400000,15.400000,1281739
2017-11-22,15.500000,16.450001,15.370000,15.620000,15.620000,1776603
2017-11-24,15.710000,15.750000,15.440000,15.550000,15.550000,581750
2017-11-27,15.530000,15.700000,15.230000,15.410000,15.410000,1451041
2017-11-28,15.410000,15.870000,15.280000,15.830000,15.830000,1949358
2017-11-29,15.860000,16.760000,15.738400,16.260000,16.260000,2787151
2017-11-30,16.270000,16.629999,16.030001,16.320000,16.320000,1829894
2017-12-01,16.320000,17.150000,16.000999,17.080000,17.080000,3380900
2017-12-04,17.100000,17.950001,16.750000,17.860001,17.860001,5468370
2017-12-05,17.809999,17.900000,16.639999,17.180000,17.180000,2478542
2017-12-06,17.000000,17.620001,16.820000,17.260000,17.260000,2716435
2017-12-07,17.350000,17.690001,16.920000,17.049999,17.049999,2651106
2017-12-08,17.219999,18.395000,17.010000,17.889999,17.889999,4247051
2017-12-11,18.200001,18.480000,17.700001,18.000000,18.000000,2648772
2017-12-12,18.000000,18.639999,17.950001,18.389999,18.389999,2225682
2017-12-13,18.379999,18.500000,17.730000,18.030001,18.030001,1879052
2017-12-14,17.860001,18.299999,17.750000,18.059999,18.059999,1717362
2017-12-15,18.090000,18.719999,17.639999,17.809999,17.809999,5001538
2017-12-18,17.820000,18.049999,16.960300,17.920000,17.920000,5806419
2017-12-19,17.709999,17.770000,16.010000,16.010000,16.010000,19002093
2017-12-20,16.200001,16.200100,15.170000,15.630000,15.630000,10910725
2017-12-21,15.410000,16.850000,15.360000,16.420000,16.420000,9013009
2017-12-22,16.629999,16.780001,16.059999,16.370001,16.370001,3724019
2017-12-26,16.320000,16.700001,15.935000,16.070000,16.070000,3034345
2017-12-27,16.000000,16.469999,15.970000,16.000000,16.000000,3953072
2017-12-28,16.000000,16.400000,15.980000,16.150000,16.150000,2959105
2017-12-29,16.150000,16.389999,16.010000,16.139999,16.139999,3733572
2018-01-02,16.250000,16.959999,16.150000,16.870001,16.870001,3059266
2018-01-03,16.730000,17.180000,16.730000,17.000000,17.000000,3144530
2018-01-04,17.090000,18.030001,16.750000,17.940001,17.940001,6153065
2018-01-05,17.900000,18.059999,17.500999,18.049999,18.049999,3191139
2018-01-08,18.000000,18.465000,17.879999,18.370001,18.370001,2816677
2018-01-09,18.400000,18.469999,17.780001,18.129999,18.129999,3255195
2018-01-10,18.000000,18.389999,17.879999,18.320000,18.320000,2422159
2018-01-11,18.360001,18.910000,18.320000,18.690001,18.690001,3686800
2018-01-12,18.760000,19.120001,18.660000,19.010000,19.010000,2550359
2018-01-16,19.000000,19.450001,18.790001,18.920000,18.920000,2325482
2018-01-17,19.030001,19.170000,18.870001,18.959999,18.959999,1818800
2018-01-18,19.010000,19.080000,18.817200,18.870001,18.870001,1441987
2018-01-19,18.790001,19.110001,18.549999,18.969999,18.969999,2021893
2018-01-22,19.000000,19.290001,18.950001,19.280001,19.280001,1785961
2018-01-23,19.200001,19.360001,18.990000,19.020000,19.020000,1406431
2018-01-24,19.650000,21.790001,19.650000,21.719999,21.719999,13316444
2018-01-25,21.940001,21.940001,20.920000,21.540001,21.540001,9887681
2018-01-26,21.639999,21.670000,20.860001,21.000000,21.000000,3080150
2018-01-29,21.000000,21.870001,20.910000,21.049999,21.049999,7978313
2018-01-30,20.770000,21.305000,20.620001,21.010000,21.010000,5576869
2018-01-31,21.100000,21.190001,20.700001,20.870001,20.870001,3703904
2018-02-01,20.680000,21.080000,20.629999,20.820000,20.820000,1674589
2018-02-02,20.629999,20.708900,19.150000,19.480000,19.480000,4638928
2018-02-05,19.180000,20.129999,18.530001,18.600000,18.600000,3657403
2018-02-06,18.150000,19.410000,18.010000,19.209999,19.209999,2637006
2018-02-07,19.090000,19.700001,19.010000,19.280001,19.280001,2097077
2018-02-08,19.450001,19.459999,18.049999,18.070000,18.070000,2659422
2018-02-09,18.330000,18.465000,17.410000,17.549999,17.549999,2131646
2018-02-12,17.780001,18.410101,17.650000,18.309999,18.309999,1626384
2018-02-13,18.170000,18.430000,17.690001,17.889999,17.889999,1539850
2018-02-14,17.639999,18.500000,17.639999,18.459999,18.459999,1469591
2018-02-15,18.610001,18.750000,17.900000,18.670000,18.670000,1878894
2018-02-16,18.639999,19.150000,18.590000,18.709999,18.709999,1149594
2018-02-20,18.600000,19.139999,18.480000,18.680000,18.680000,1157468
2018-02-21,18.670000,18.820000,17.230000,17.459999,17.459999,2777138
2018-02-22,17.600000,18.020000,17.400000,17.559999,17.559999,1622939
2018-02-23,17.719999,18.160000,17.590000,18.110001,18.110001,2015453
2018-02-26,18.190001,18.440001,17.809999,18.230000,18.230000,1215148
2018-02-27,18.360001,18.639999,17.830000,18.010000,18.010000,2441558
2018-02-28,18.040001,18.240000,17.440001,17.459999,17.459999,1787392
2018-03-01,17.400000,17.660000,17.110001,17.170000,17.170000,1584223
2018-03-02,17.000000,17.700001,16.650000,17.660000,17.660000,1836165
2018-03-05,17.459999,18.170000,17.430000,18.090000,18.090000,1539885
2018-03-06,18.150000,18.420000,18.070000,18.360001,18.360001,1680156
2018-03-07,18.080000,18.340000,17.750000,18.120001,18.120001,1734387
2018-03-08,18.139999,18.299999,17.627600,18.010000,18.010000,1101851
2018-03-09,18.200001,18.730000,18.030001,18.610001,18.610001,1204212
2018-03-12,18.620001,18.840000,18.320000,18.549999,18.549999,570599
2018-03-13,18.600000,18.889999,18.145000,18.230000,18.230000,1741163
2018-03-14,18.350000,18.830000,18.160000,18.540001,18.540001,1261160
2018-03-15,18.629999,18.870001,17.926001,18.129999,18.129999,3161273
2018-03-16,18.129999,18.200001,17.410000,17.549999,17.549999,4267747
2018-03-19,17.450001,17.450001,16.860001,17.090000,17.090000,2342325
2018-03-20,17.200001,17.290001,16.709999,16.780001,16.780001,1855134
2018-03-21,16.790001,17.665001,16.650000,17.549999,17.549999,1152522
2018-03-22,17.250000,17.450001,16.700001,16.709999,16.709999,1119251
2018-03-23,16.719999,16.889999,16.139999,16.170000,16.170000,1514456
2018-03-26,16.490000,16.530001,15.610000,16.379999,16.379999,1633599
2018-03-27,16.459999,16.750000,15.050000,15.130000,15.130000,1583769
2018-03-28,15.170000,15.380000,13.870000,14.040000,14.040000,5771550
2018-03-29,14.130000,14.520000,13.540000,14.400000,14.400000,5748302
2018-04-02,14.380000,14.390000,13.250000,13.390000,13.390000,2928237
2018-04-03,13.530000,14.590000,13.510000,14.200000,14.200000,7792553
2018-04-04,13.890000,14.290000,13.160000,13.730000,13.730000,4528322
2018-04-05,13.830000,14.250000,13.530000,13.660000,13.660000,2666689
2018-04-06,13.480000,13.559900,12.100000,12.430000,12.430000,9080784
2018-04-09,12.440000,13.120800,12.430000,12.850000,12.850000,3303143
2018-04-10,13.060000,14.210000,12.960000,13.970000,13.970000,4333642
2018-04-11,13.860000,14.120000,13.290000,13.530000,13.530000,4834248
2018-04-12,14.580000,15.990000,14.500000,14.820000,14.820000,11992428
2018-04-13,14.870000,14.870000,13.130000,13.860000,13.860000,6866727
2018-04-16,13.900000,14.270000,13.752000,14.130000,14.130000,2513617
2018-04-17,14.180000,15.500000,14.120000,15.160000,15.160000,13890980
2018-04-18,15.300000,15.740000,14.960000,15.050000,15.050000,5850099
2018-04-19,14.900000,15.260000,14.730000,14.910000,14.910000,1801879
2018-04-20,14.840000,15.000000,14.450000,14.590000,14.590000,1909819
2018-04-23,12.230000,13.570000,12.120000,13.380000,13.380000,25092282
2018-04-24,13.990000,14.540000,13.510000,13.810000,13.810000,16660044
2018-04-25,14.610000,15.500000,14.400000,14.660000,14.660000,17074221
2018-04-26,14.850000,15.360000,13.310000,14.010000,14.010000,15111921
2018-04-27,14.050000,14.500000,13.780000,14.340000,14.340000,7951266
2018-04-30,14.550000,15.473300,14.430000,15.100000,15.100000,7731423
2018-05-01,15.280000,16.250000,15.260000,15.730000,15.730000,10691343
2018-05-02,15.950000,16.833599,15.860000,16.270000,16.270000,17773926
2018-05-03,16.139999,16.355000,15.760000,16.240000,16.240000,4916915
2018-05-04,16.049999,16.670000,15.970000,16.469999,16.469999,5357427
2018-05-07,16.469999,17.040001,16.350000,16.350000,16.350000,5165021
2018-05-08,16.070000,16.860001,15.650000,16.840000,16.840000,3645067
2018-05-09,16.750000,17.010000,15.930000,16.120001,16.120001,5334749
2018-05-10,15.840000,16.650000,15.600000,16.389999,16.389999,11781686
2018-05-11,16.389999,16.389999,16.389999,16.389999,16.389999,0
2018-05-14,null,null,null,null,null,null
2018-05-15,null,null,null,null,null,null
2018-05-16,null,null,null,null,null,null
2018-05-17,null,null,null,null,null,null
2018-05-18,null,null,null,null,null,null
2018-05-21,null,null,null,null,null,null
2018-05-22,null,null,null,null,null,null
2018-05-23,null,null,null,null,null,null
2018-05-24,null,null,null,null,null,null
2018-05-25,null,null,null,null,null,null
2018-05-29,null,null,null,null,null,null
2018-05-30,null,null,null,null,null,null
2018-05-31,null,null,null,null,null,null
2018-06-01,null,null,null,null,null,null
2018-06-04,null,null,null,null,null,null
2018-06-05,null,null,null,null,null,null
2018-06-06,null,null,null,null,null,null
2018-06-07,null,null,null,null,null,null
2018-06-08,null,null,null,null,null,null
2018-06-11,null,null,null,null,null,null
2018-06-12,null,null,null,null,null,null
2018-06-13,null,null,null,null,null,null
2018-06-14,null,null,null,null,null,null
2018-06-15,null,null,null,null,null,null
2018-06-18,null,null,null,null,null,null
2018-06-19,null,null,null,null,null,null
2018-06-20,null,null,null,null,null,null
2018-06-21,null,null,null,null,null,null
2018-06-22,null,null,null,null,null,null
2018-06-25,null,null,null,null,null,null
2018-06-26,null,null,null,null,null,null
2018-06-27,null,null,null,null,null,null
2018-06-28,null,null,null,null,null,null
2018-06-29,null,null,null,null,null,null
2018-07-02,null,null,null,null,null,null
2018-07-03,null,null,null,null,null,null
2018-07-05,null,null,null,null,null,null
2018-07-06,null,null,null,null,null,null
2018-07-09,null,null,null,null,null,null
2018-07-10,null,null,null,null,null,null
2018-07-11,null,null,null,null,null,null
2018-07-12,null,null,null,null,null,null
2018-07-13,null,null,null,null,null,null
2018-07-16,null,null,null,null,null,null
2018-07-17,null,null,null,null,null,null
2018-07-18,null,null,null,null,null,null
2018-07-19,null,null,null,null,null,null
2018-07-20,null,null,null,null,null,null
2018-07-23,null,null,null,null,null,null
2018-07-24,null,null,null,null,null,null
2018-07-25,null,null,null,null,null,null
2018-07-26,null,null,null,null,null,null
2018-07-27,null,null,null,null,null,null
2018-07-30,null,null,null,null,null,null
2018-07-31,null,null,null,null,null,null
2018-08-01,null,null,null,null,null,null
2018-08-02,null,null,null,null,null,null
2018-08-03,null,null,null,null,null,null
2018-08-06,null,null,null,null,null,null
2018-08-07,null,null,null,null,null,null
2018-08-08,null,null,null,null,null,null
2018-08-09,null,null,null,null,null,null
2018-08-10,null,null,null,null,null,null
2018-08-13,null,null,null,null,null,null
2018-08-14,null,null,null,null,null,null
2018-08-15,null,null,null,null,null,null
2018-08-16,null,null,null,null,null,null
2018-08-17,null,null,null,null,null,null
2018-08-20,null,null,null,null,null,null
2018-08-21,null,null,null,null,null,null
2018-08-22,null,null,null,null,null,null
2018-08-23,null,null,null,null,null,null
2018-08-24,null,null,null,null,null,null
2018-08-27,null,null,null,null,null,null
2018-08-28,null,null,null,null,null,null
2018-08-29,null,null,null,null,null,null
2018-08-30,null,null,null,null,null,null
2018-08-31,null,null,null,null,null,null
2018-09-04,null,null,null,null,null,null
2018-09-05,null,null,null,null,null,null
2018-09-06,null,null,null,null,null,null
2018-09-07,null,null,null,null,null,null
2018-09-10,null,null,null,null,null,null
2018-09-11,null,null,null,null,null,null
2018-09-12,null,null,null,null,null,null
2018-09-13,null,null,null,null,null,null
2018-09-14,null,null,null,null,null,null
2018-09-17,null,null,null,null,null,null
2018-09-18,null,null,null,null,null,null
2018-09-19,null,null,null,null,null,null
2018-09-20,null,null,null,null,null,null
2018-09-21,null,null,null,null,null,null
2018-09-24,null,null,null,null,null,null
2018-09-25,null,null,null,null,null,null
2018-09-26,null,null,null,null,null,null
2018-09-27,null,null,null,null,null,null
2018-09-28,null,null,null,null,null,null
2018-10-01,null,null,null,null,null,null
2018-10-02,null,null,null,null,null,null
2018-10-03,null,null,null,null,null,null
2018-10-04,null,null,null,null,null,null
2018-10-05,null,null,null,null,null,null
2018-10-08,null,null,null,null,null,null
2018-10-09,null,null,null,null,null,null
2018-10-10,null,null,null,null,null,null
2018-10-11,null,null,null,null,null,null
2018-10-12,null,null,null,null,null,null
2018-10-15,null,null,null,null,null,null
2018-10-16,null,null,null,null,null,null
2018-10-17,null,null,null,null,null,null
2018-10-18,null,null,null,null,null,null
2018-10-19,null,null,null,null,null,null
2018-10-22,null,null,null,null,null,null
2018-10-23,null,null,null,null,null,null
2018-10-24,null,null,null,null,null,null
2018-10-25,null,null,null,null,null,null
2018-10-26,null,null,null,null,null,null
2018-10-29,null,null,null,null,null,null
2018-10-30,null,null,null,null,null,null
2018-10-31,null,null,null,null,null,null
2018-11-01,null,null,null,null,null,null
2018-11-02,null,null,null,null,null,null
2018-11-05,null,null,null,null,null,null
2018-11-06,null,null,null,null,null,null
2018-11-07,null,null,null,null,null,null
2018-11-08,null,null,null,null,null,null
2018-11-09,null,null,null,null,null,null
2018-11-12,null,null,null,null,null,null
2018-11-13,null,null,null,null,null,null
2018-11-14,null,null,null,null,null,null
2018-11-15,null,null,null,null,null,null
2018-11-16,null,null,null,null,null,null
2018-11-19,null,null,null,null,null,null
2018-11-20,null,null,null,null,null,null
2018-11-21,null,null,null,null,null,null
2018-11-23,null,null,null,null,null,null
2018-11-26,null,null,null,null,null,null
2018-11-27,null,null,null,null,null,null
2018-11-28,null,null,null,null,null,null
2018-11-29,null,null,null,null,null,null
2018-11-30,null,null,null,null,null,null
2018-12-03,null,null,null,null,null,null
2018-12-04,null,null,null,null,null,null
2018-12-06,null,null,null,null,null,null
2018-12-07,null,null,null,null,null,null
2018-12-10,null,null,null,null,null,null
2018-12-11,null,null,null,null,null,null
2018-12-12,null,null,null,null,null,null
2018-12-13,null,null,null,null,null,null
2018-12-14,null,null,null,null,null,null
2018-12-17,null,null,null,null,null,null
2018-12-18,null,null,null,null,null,null
2018-12-19,null,null,null,null,null,null
2018-12-20,null,null,null,null,null,null
2018-12-21,null,null,null,null,null,null
2018-12-24,null,null,null,null,null,null
2018-12-26,null,null,null,null,null,null
2018-12-27,null,null,null,null,null,null
2018-12-28,null,null,null,null,null,null
2018-12-31,null,null,null,null,null,null
2019-01-02,null,null,null,null,null,null
2019-01-03,null,null,null,null,null,null
2019-01-04,null,null,null,null,null,null
2019-01-07,null,null,null,null,null,null
2019-01-08,null,null,null,null,null,null
2019-01-09,null,null,null,null,null,null
2019-01-10,null,null,null,null,null,null
2019-01-11,null,null,null,null,null,null
2019-01-14,null,null,null,null,null,null
2019-01-15,null,null,null,null,null,null
2019-01-16,null,null,null,null,null,null
2019-01-17,null,null,null,null,null,null
2019-01-18,null,null,null,null,null,null
2019-01-22,null,null,null,null,null,null
2019-01-23,null,null,null,null,null,null
2019-01-24,null,null,null,null,null,null
2019-01-25,null,null,null,null,null,null
2019-01-28,null,null,null,null,null,null
2019-01-29,null,null,null,null,null,null
2019-01-30,null,null,null,null,null,null
2019-01-31,null,null,null,null,null,null
2019-02-01,null,null,null,null,null,null
2019-02-04,null,null,null,null,null,null
2019-02-05,null,null,null,null,null,null
2019-02-06,null,null,null,null,null,null
2019-02-07,null,null,null,null,null,null
2019-02-08,null,null,null,null,null,null
2019-02-11,null,null,null,null,null,null
2019-02-12,null,null,null,null,null,null
2019-02-13,null,null,null,null,null,null
2019-02-14,null,null,null,null,null,null
2019-02-15,null,null,null,null,null,null
2019-02-19,null,null,null,null,null,null
2019-02-20,null,null,null,null,null,null
2019-02-21,null,null,null,null,null,null
2019-02-22,null,null,null,null,null,null
2019-02-25,null,null,null,null,null,null
2019-02-26,null,null,null,null,null,null
2019-02-27,null,null,null,null,null,null
2019-02-28,null,null,null,null,null,null
2019-03-01,null,null,null,null,null,null
2019-03-04,null,null,null,null,null,null
2019-03-05,null,null,null,null,null,null
2019-03-06,null,null,null,null,null,null
2019-03-07,null,null,null,null,null,null
2019-03-08,null,null,null,null,null,null
2019-03-11,null,null,null,null,null,null
2019-03-12,null,null,null,null,null,null
2019-03-13,null,null,null,null,null,null
2019-03-14,null,null,null,null,null,null
2019-03-15,null,null,null,null,null,null
2019-03-18,null,null,null,null,null,null
2019-03-19,null,null,null,null,null,null
2019-03-20,null,null,null,null,null,null
2019-03-21,null,null,null,null,null,null
2019-03-22,null,null,null,null,null,null
2019-03-25,null,null,null,null,null,null
2019-03-26,null,null,null,null,null,null
2019-03-27,null,null,null,null,null,null
2019-03-28,null,null,null,null,null,null
2019-03-29,null,null,null,null,null,null
2019-04-01,null,null,null,null,null,null
2019-04-02,null,null,null,null,null,null
2019-04-03,null,null,null,null,null,null
2019-04-04,null,null,null,null,null,null
2019-04-05,null,null,null,null,null,null
2019-04-08,null,null,null,null,null,null
2019-04-09,null,null,null,null,null,null
2019-04-10,null,null,null,null,null,null
2019-04-11,null,null,null,null,null,null
2019-04-12,null,null,null,null,null,null
2019-04-15,null,null,null,null,null,null
2019-04-16,null,null,null,null,null,null
2019-04-17,null,null,null,null,null,null
2019-04-18,null,null,null,null,null,null
2019-04-22,null,null,null,null,null,null
2019-04-23,null,null,null,null,null,null
2019-04-24,null,null,null,null,null,null
2019-04-25,null,null,null,null,null,null
2019-04-26,null,null,null,null,null,null
2019-04-29,null,null,null,null,null,null
2019-04-30,null,null,null,null,null,null
2019-05-01,null,null,null,null,null,null
2019-05-02,null,null,null,null,null,null
2019-05-03,null,null,null,null,null,null
2019-05-06,null,null,null,null,null,null
2019-05-07,null,null,null,null,null,null
2019-05-08,null,null,null,null,null,null
2019-05-09,null,null,null,null,null,null
2019-05-10,null,null,null,null,null,null
2019-05-13,null,null,null,null,null,null
2019-05-14,null,null,null,null,null,null
2019-05-15,null,null,null,null,null,null
2019-05-16,null,null,null,null,null,null
2019-05-17,null,null,null,null,null,null
2019-05-20,null,null,null,null,null,null
2019-05-21,null,null,null,null,null,null
2019-05-22,null,null,null,null,null,null
2019-05-23,null,null,null,null,null,null
2019-05-24,null,null,null,null,null,null
2019-05-28,null,null,null,null,null,null
2019-05-29,null,null,null,null,null,null
2019-05-30,null,null,null,null,null,null
2019-05-31,null,null,null,null,null,null
2019-06-03,null,null,null,null,null,null
2019-06-04,null,null,null,null,null,null
2019-06-05,null,null,null,null,null,null
2019-06-06,null,null,null,null,null,null
2019-06-07,null,null,null,null,null,null
2019-06-10,null,null,null,null,null,null
2019-06-11,null,null,null,null,null,null
2019-06-12,null,null,null,null,null,null
2019-06-13,null,null,null,null,null,null
2019-06-14,null,null,null,null,null,null
2019-06-17,null,null,null,null,null,null
2019-06-18,null,null,null,null,null,null
2019-06-19,null,null,null,null,null,null
2019-06-20,null,null,null,null,null,null
2019-06-21,null,null,null,null,null,null
2019-06-24,null,null,null,null,null,null
2019-06-25,null,null,null,null,null,null
2019-06-26,null,null,null,null,null,null
2019-06-27,null,null,null,null,null,null
2019-06-28,null,null,null,null,null,null
2019-07-01,null,null,null,null,null,null
2019-07-02,null,null,null,null,null,null
2019-07-03,null,null,null,null,null,null
2019-07-05,null,null,null,null,null,null
2019-07-08,null,null,null,null,null,null
2019-07-09,null,null,null,null,null,null
2019-07-10,null,null,null,null,null,null
2019-07-11,null,null,null,null,null,null
2019-07-12,null,null,null,null,null,null
2019-07-15,null,null,null,null,null,null
2019-07-16,null,null,null,null,null,null
2019-07-17,null,null,null,null,null,null
2019-07-18,null,null,null,null,null,null
2019-07-19,null,null,null,null,null,null
2019-07-22,null,null,null,null,null,null
2019-07-23,null,null,null,null,null,null
2019-07-24,null,null,null,null,null,null
2019-07-25,null,null,null,null,null,null
2019-07-26,null,null,null,null,null,null
2019-07-29,null,null,null,null,null,null
2019-07-30,null,null,null,null,null,null
2019-07-31,null,null,null,null,null,null
2019-08-01,null,null,null,null,null,null
2019-08-02,null,null,null,null,null,null
2019-08-05,null,null,null,null,null,null
2019-08-06,null,null,null,null,null,null
2019-08-07,null,null,null,null,null,null
2019-08-08,null,null,null,null,null,null
2019-08-09,null,null,null,null,null,null
2019-08-12,null,null,null,null,null,null
2019-08-13,null,null,null,null,null,null
2019-08-14,null,null,null,null,null,null
2019-08-15,null,null,null,null,null,null
2019-08-16,null,null,null,null,null,null
2019-08-19,null,null,null,null,null,null
2019-08-20,null,null,null,null,null,null
2019-08-21,null,null,null,null,null,null
2019-08-22,null,null,null,null,null,null
2019-08-23,null,null,null,null,null,null
2019-08-26,null,null,null,null,null,null
2019-08-27,null,null,null,null,null,null
2019-08-28,null,null,null,null,null,null
2019-08-29,null,null,null,null,null,null
2019-08-30,null,null,null,null,null,null
2019-09-03,null,null,null,null,null,null
2019-09-04,null,null,null,null,null,null
2019-09-05,null,null,null,null,null,null
2019-09-06,null,null,null,null,null,null
2019-09-09,null,null,null,null,null,null
2019-09-10,null,null,null,null,null,null
2019-09-11,null,null,null,null,null,null
2019-09-12,null,null,null,null,null,null
2019-09-13,null,null,null,null,null,null
2019-09-16,null,null,null,null,null,null
2019-09-17,null,null,null,null,null,null
2019-09-18,null,null,null,null,null,null
2019-09-19,null,null,null,null,null,null
2019-09-20,null,null,null,null,null,null
2019-09-23,null,null,null,null,null,null
2019-09-24,null,null,null,null,null,null
2019-09-25,null,null,null,null,null,null
2019-09-26,null,null,null,null,null,null
2019-09-27,null,null,null,null,null,null
2019-09-30,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
